mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
7;2;7.0;-0.04040439644230838;0.4386484395920735;12.09864831744841;9469.071944569821;149.34500000000003
7;2;8.0;-0.04373378909475786;0.4484774193127932;12.09864831744841;9469.071944569821;185.02500000000003
7;2;9.0;-0.04925080293924247;0.4736841833261148;12.09864831744841;9469.071944569821;272.22499999999997
7;2;10.0;-0.056258054909326546;0.49072218642740345;12.09864831744841;9469.071944569821;334.41999999999996
7;2;11.0;-0.06281605931639131;0.49299655912455315;12.09864831744841;9469.071944569821;243.37
7;2;12.0;-0.06595914606731701;0.47078398770593843;12.09864831744841;9469.071944569821;247.88999999999996
7;2;13.0;-0.06385001919735907;0.4977314485393277;12.09864831744841;9469.071944569821;254.79
7;2;14.0;-0.05774969804397222;0.4772030842009927;12.09864831744841;9469.071944569821;307.205
7;2;15.0;-0.05062932123789953;0.45151882059450377;12.09864831744841;9469.071944569821;298.92999999999995
7;2;16.0;-0.0447080866941865;0.42487435913428456;12.09864831744841;9469.071944569821;332.15
7;2;17.0;-0.040888538879583346;0.4079606225366912;12.09864831744841;9469.071944569821;273.06499999999994
7;2;18.0;-0.03938117820038134;0.40649717455863665;12.09864831744841;9469.071944569821;254.84499999999997
7;3;6.0;-0.039345149484894835;0.4027012901642239;12.09830626024031;9473.277592097857;151.40999999999997
7;3;7.0;-0.04038541968866728;0.43996054066496026;12.09830626024031;9473.277592097857;153.93
7;3;8.0;-0.043719261106001994;0.4493900439777497;12.09830626024031;9473.277592097857;189.61
7;3;9.0;-0.04923676658027437;0.47443152375255604;12.09830626024031;9473.277592097857;263.59
7;3;10.0;-0.056252903667055945;0.49095422266448496;12.09830626024031;9473.277592097857;337.365
7;3;11.0;-0.06283061827220751;0.49241350771716874;12.09830626024031;9473.277592097857;243.37
7;3;12.0;-0.06599556856239176;0.46934109201798335;12.09830626024031;9473.277592097857;247.88999999999996
7;3;13.0;-0.06389664748012855;0.495936878309522;12.09830626024031;9473.277592097857;254.79
7;3;14.0;-0.05778372338080502;0.4757036322008727;12.09830626024031;9473.277592097857;310.365
7;3;15.0;-0.050655769430077456;0.4501234455672103;12.09830626024031;9473.277592097857;324.63
7;3;16.0;-0.0447216284868922;0.4240206482855906;12.09830626024031;9473.277592097857;334.1
7;3;17.0;-0.040885391645458964;0.40818635867316533;12.09830626024031;9473.277592097857;262.16499999999996
7;3;18.0;-0.03937510975835798;0.40695154105141906;12.09830626024031;9473.277592097857;243.94500000000002
7;4;6.0;-0.039343061859258864;0.40285892706840415;12.097932551878564;9477.9692395327;153.94
7;4;7.0;-0.04036719958111103;0.4412203253006685;12.097932551878564;9477.9692395327;156.46000000000004
7;4;8.0;-0.04369954213568256;0.4506287576760782;12.097932551878564;9477.9692395327;197.56
7;4;9.0;-0.049219612217230285;0.47534487663999864;12.097932551878564;9477.9692395327;263.59
7;4;10.0;-0.05625250533364196;0.490972165479369;12.097932551878564;9477.9692395327;337.365
7;4;11.0;-0.06284745662731045;0.49173917181253746;12.097932551878564;9477.9692395327;243.37
7;4;12.0;-0.06603062433977064;0.4679523395474544;12.097932551878564;9477.9692395327;247.88999999999996
7;4;13.0;-0.06393304486213457;0.49453606201710604;12.097932551878564;9477.9692395327;254.79
7;4;14.0;-0.057843996701461994;0.4730474659546111;12.097932551878564;9477.9692395327;309.78499999999997
7;4;15.0;-0.05068930375102763;0.4483542148501796;12.097932551878564;9477.9692395327;331.84499999999997
7;4;16.0;-0.04474439801938916;0.4225851960279168;12.097932551878564;9477.9692395327;334.1
7;4;17.0;-0.040926866579113916;0.4052115589239951;12.097932551878564;9477.9692395327;288.075
7;4;18.0;-0.039390994109475094;0.4057622214732761;12.097932551878564;9477.9692395327;269.855
7;5;6.0;-0.03934162086226692;0.40296773695310256;12.097527456412159;9483.1404792069;153.94
7;5;7.0;-0.04035704882874153;0.4419221741693694;12.097527456412159;9483.1404792069;156.46000000000004
7;5;10.0;-0.05625457534047285;0.4908789226127863;12.097527456412159;9483.1404792069;322.88
7;5;13.0;-0.06400220135859103;0.49187445446119454;12.097527456412159;9483.1404792069;250.95000000000002
7;5;16.0;-0.044773147276257176;0.42077276594472807;12.097527456412159;9483.1404792069;340.58
7;6;7.0;-0.0403732586540395;0.4408013855683779;12.097091257337746;9488.784392666783;156.46000000000004
7;6;10.0;-0.05626353987874515;0.49047511754623996;12.097091257337746;9488.784392666783;322.88
7;6;11.0;-0.06289723971124714;0.48974547820431047;12.097091257337746;9488.784392666783;239.04499999999996
7;6;12.0;-0.06613263056006483;0.4639113111910775;12.097091257337746;9488.784392666783;242.46499999999995
7;6;13.0;-0.06405729727523728;0.4897539926743853;12.097091257337746;9488.784392666783;250.95000000000002
7;6;14.0;-0.05793789214291362;0.4689096169105699;12.097091257337746;9488.784392666783;303.675
7;6;15.0;-0.05074665418510705;0.44532847445248;12.097091257337746;9488.784392666783;312.465
7;6;16.0;-0.04477640042631428;0.4205676786600133;12.097091257337746;9488.784392666783;316.56499999999994
7;6;17.0;-0.04092698601523325;0.4052029923391563;12.097091257337746;9488.784392666783;270.96
7;6;18.0;-0.03938068101522205;0.40653440063350427;12.097091257337746;9488.784392666783;226.82999999999998
7;7;7.0;-0.040373671131837895;0.4407728658029821;12.096624256937025;9494.893561215064;156.46000000000004
7;7;10.0;-0.05627406837451854;0.4900008644606632;12.096624256937025;9494.893561215064;330.52
7;7;11.0;-0.0629320491110443;0.4883514448822671;12.096624256937025;9494.893561215064;239.04499999999996
7;7;12.0;-0.06618890174948953;0.46168209936991106;12.096624256937025;9494.893561215064;242.46499999999995
7;7;13.0;-0.06413365333238157;0.48681529755464625;12.096624256937025;9494.893561215064;250.95000000000002
7;7;14.0;-0.05798994567958468;0.4666156857715991;12.096624256937025;9494.893561215064;309.89
7;7;15.0;-0.050809300354712636;0.4420233373741057;12.096624256937025;9494.893561215064;297.51
7;7;16.0;-0.04480684579280439;0.4186483212876228;12.096624256937025;9494.893561215064;323.935
7;7;17.0;-0.04095072896095606;0.40350002375653254;12.096624256937025;9494.893561215064;263.9599999999999
7;7;18.0;-0.039392152581813854;0.40567548240392004;12.096624256937025;9494.893561215064;256.84999999999997
7;8;7.0;-0.040368206560515936;0.4411507001802425;12.0961267755771;9501.460077098927;156.46000000000004
7;8;10.0;-0.056285512978785646;0.4894853455295925;12.0961267755771;9501.460077098927;330.52
7;8;13.0;-0.0642036983396017;0.4841194941229563;12.0961267755771;9501.460077098927;250.95000000000002
7;8;14.0;-0.05806488832313447;0.46331306169127917;12.0961267755771;9501.460077098927;303.03999999999996
7;8;15.0;-0.05085354409668121;0.43968909039640497;12.0961267755771;9501.460077098927;312.89
7;8;16.0;-0.044840873729817016;0.4165031090828806;12.0961267755771;9501.460077098927;323.30499999999995
7;8;17.0;-0.040951804346053035;0.4034228914977242;12.0961267755771;9501.460077098927;257.69499999999994
7;8;18.0;-0.03938529883405042;0.4061886476153037;12.0961267755771;9501.460077098927;224.675
7;9;7.0;-0.040365958049196335;0.4413061679789316;12.09559915097698;9508.475555316953;156.46000000000004
7;9;10.0;-0.056301176893617966;0.48877976895898545;12.09559915097698;9508.475555316953;330.52
7;9;13.0;-0.06427625731304085;0.4813269363467478;12.09559915097698;9508.475555316953;250.95000000000002
7;9;16.0;-0.04485210823555758;0.4157948557785452;12.09559915097698;9508.475555316953;323.30499999999995
7;10;7.0;-0.04036575259766095;0.4413203734212901;12.095041737443328;9515.931146017028;156.46000000000004
7;10;10.0;-0.056324130011778675;0.48774585230596873;12.095041737443328;9515.931146017028;337.78499999999997
7;10;13.0;-0.0643530107644038;0.4783729468221547;12.095041737443328;9515.931146017028;253.21
7;10;16.0;-0.04489559212598811;0.41305351496712245;12.095041737443328;9515.931146017028;313.61499999999995
7;11;7.0;-0.040363649630285776;0.44146577794101993;12.094454905078733;9523.81754745603;156.40500000000003
7;11;10.0;-0.05634953003832261;0.486601715363573;12.094454905078733;9523.81754745603;337.78499999999997
7;11;13.0;-0.06443401551325567;0.4752553387497941;12.094454905078733;9523.81754745603;248.09999999999997
7;11;16.0;-0.044922522558694666;0.4113557484260693;12.094454905078733;9523.81754745603;299.025
7;12;7.0;-0.04036724299674315;0.44121732343330133;12.093839038965838;9532.125019491006;162.82999999999998
7;12;10.0;-0.056377327267287385;0.4853495971226799;12.093839038965838;9532.125019491006;349.59
7;12;13.0;-0.06451848007128305;0.4720045739283873;12.093839038965838;9532.125019491006;247.31499999999997
7;12;16.0;-0.044952398002016926;0.4094723205352391;12.093839038965838;9532.125019491006;314.23999999999995
7;13;7.0;-0.0403674031745899;0.44120624832906863;12.093194538330646;9540.8433975705;159.14999999999998
7;13;10.0;-0.05640959427273233;0.48389613907663465;12.093194538330646;9540.8433975705;346.47999999999996
7;13;13.0;-0.06460662773603866;0.4686120583648322;12.093194538330646;9540.8433975705;246.68000000000004
7;13;16.0;-0.0449786595687367;0.40781672109581346;12.093194538330646;9540.8433975705;307.24
7;14;7.0;-0.04037554746593095;0.4406431312855216;12.092521815688421;9549.96210719372;146.94
7;14;10.0;-0.056444324303512754;0.4823317347576986;12.092521815688421;9549.96210719372;366.18
7;14;13.0;-0.06469781608630039;0.4651025167526349;12.092521815688421;9549.96210719372;249.47000000000003
7;14;16.0;-0.045008047123659245;0.4059640509952434;12.092521815688421;9549.96210719372;336.995
7;15;7.0;-0.040376320223156355;0.4405897008830561;12.091821295975489;9559.470178804515;153.995
7;15;10.0;-0.05648252118459158;0.4806111671570708;12.091821295975489;9559.470178804515;374.34000000000003
7;15;13.0;-0.06479262398068096;0.46145367071541177;12.091821295975489;9559.470178804515;260.735
7;15;16.0;-0.045039136455953685;0.4040040962953575;12.091821295975489;9559.470178804515;331.26
7;15;18.0;-0.03943179965057695;0.4027069610744512;12.091821295975489;9559.470178804515;242.58
7;16;7.0;-0.040388451901974785;0.4397508857150546;12.091093415670404;9569.356263086303;153.995
7;16;10.0;-0.05652307728213269;0.47878432932460135;12.091093415670404;9569.356263086303;376.97499999999997
7;16;13.0;-0.06488979451119084;0.4577138945342998;12.091093415670404;9569.356263086303;264.735
7;16;16.0;-0.04506403778155513;0.40243425009590517;12.091093415670404;9569.356263086303;331.26
7;17;7.0;-0.04038091667938013;0.4402718901944232;12.09033862190766;9579.608646623687;157.42000000000002
7;17;10.0;-0.05656839720346111;0.4767429064099985;12.09033862190766;9579.608646623687;367.86499999999995
7;17;13.0;-0.06498128746757355;0.4541926296279115;12.09033862190766;9579.608646623687;263.20500000000004
7;17;16.0;-0.0450842385684477;0.4011607384348469;12.09033862190766;9579.608646623687;350.375
7;18;7.0;-0.04039851223442817;0.4390552887096166;12.089557371587347;9590.215267895835;154.15999999999997
7;18;10.0;-0.056619899042683615;0.47442302076917564;12.089557371587347;9590.215267895835;348.3299999999999
7;18;13.0;-0.06509344227099982;0.4498761577485259;12.089557371587347;9590.215267895835;266.315
7;18;16.0;-0.04512293673077751;0.39872110272903827;12.089557371587347;9590.215267895835;303.72
7;19;7.0;-0.0404052111236981;0.43859211044612334;12.0887501304838;9601.163733566636;174.32
7;19;10.0;-0.056671423124718706;0.4721021332072116;12.0887501304838;9601.163733566636;347.16999999999996
7;19;13.0;-0.06520676656146455;0.4455146761347321;12.0887501304838;9601.163733566636;265.78999999999996
7;19;16.0;-0.045135837467356076;0.3979078057740029;12.0887501304838;9601.163733566636;323.735
7;20;7.0;-0.040415031317005884;0.4379131172727495;12.087917372356467;9612.441335036174;167.31499999999994
7;20;10.0;-0.056727524161219074;0.46957507803836235;12.087917372356467;9612.441335036174;347.80499999999995
7;20;13.0;-0.06531723885722186;0.44126295847735103;12.087917372356467;9612.441335036174;231.455
7;20;16.0;-0.0451897711410395;0.39450768266370856;12.087917372356467;9612.441335036174;327.26
7;21;7.0;-0.04042393908811557;0.43729721129372384;12.087059578065894;9624.035065218226;159.9949999999999
7;21;10.0;-0.05678425190828979;0.46701979287083617;12.087059578065894;9624.035065218226;356.28
7;21;11.0;-0.06385016556964897;0.45158307357252736;12.087059578065894;9624.035065218226;225.40499999999997
7;21;12.0;-0.06744553669508419;0.4118998661480853;12.087059578065894;9624.035065218226;236.77500000000003
7;21;13.0;-0.06542904218372964;0.4369600137959865;12.087059578065894;9624.035065218226;246.57000000000002
7;21;14.0;-0.05904852920342669;0.41996529727085447;12.087059578065894;9624.035065218226;310.52
7;21;15.0;-0.051505484808101465;0.40529347719638137;12.087059578065894;9624.035065218226;339.44
7;21;16.0;-0.04521967344263386;0.392622561555535;12.087059578065894;9624.035065218226;316.05
7;21;17.0;-0.0411669675361813;0.38799025911911117;12.087059578065894;9624.035065218226;318.42
7;21;18.0;-0.0394914634182044;0.39823971614754716;12.087059578065894;9624.035065218226;265.12
7;22;6.0;-0.039466219340017254;0.3935592884460022;12.086177234697761;9635.931635508388;155.735
7;22;7.0;-0.04043865340786261;0.436279825754973;12.086177234697761;9635.931635508388;158.3049999999999
7;22;10.0;-0.056849407784961926;0.46408486501216556;12.086177234697761;9635.931635508388;360.39
7;22;13.0;-0.06554787817630772;0.43238640477923684;12.086177234697761;9635.931635508388;250.63500000000005
7;22;16.0;-0.045261495362235615;0.3899859958324311;12.086177234697761;9635.931635508388;336.27
7;23;7.0;-0.04045458309960515;0.43517840630139054;12.0852708346977;9648.117492907788;148.76999999999992
7;23;10.0;-0.05689719214946411;0.46193243195855127;12.0852708346977;9648.117492907788;357.335
7;23;13.0;-0.06566586528771695;0.42784546642466464;12.0852708346977;9648.117492907788;256.47499999999997
7;23;16.0;-0.045277164858007146;0.3889981488889396;12.0852708346977;9648.117492907788;354.585
7;24;7.0;-0.040471988520826264;0.43397495115357176;12.084340875019528;9660.57883726745;144.55999999999995
7;24;10.0;-0.0569860873022692;0.4579281751855006;12.084340875019528;9660.57883726745;327.41999999999996
7;24;13.0;-0.06577943489099744;0.4234745435222366;12.084340875019528;9660.57883726745;245.89000000000001
7;24;16.0;-0.04531082996826501;0.3868758102537071;12.084340875019528;9660.57883726745;383.655
7;25;7.0;-0.04046031679218073;0.4347819641953118;12.083387856289335;9673.301638619076;146.87500000000006
7;25;10.0;-0.05703657716022256;0.4556538739519632;12.083387856289335;9673.301638619076;332.315
7;25;13.0;-0.06591588550831617;0.4182230051610794;12.083387856289335;9673.301638619076;247.68000000000004
7;25;16.0;-0.045352617361786036;0.38424142114712045;12.083387856289335;9673.301638619076;382.91499999999996
7;26;7.0;-0.04049335206859431;0.43249782105654555;12.082412281987787;9686.27165455838;153.09499999999997
7;26;10.0;-0.057120285667473944;0.451883248146772;12.082412281987787;9686.27165455838;301.405
7;26;11.0;-0.06436491999293097;0.43096838837526175;12.082412281987787;9686.27165455838;249.37500000000003
7;26;12.0;-0.06809064195550626;0.3863436927824293;12.082412281987787;9686.27165455838;274.39500000000004
7;26;13.0;-0.06603975460498895;0.4134556884151281;12.082412281987787;9686.27165455838;269.12000000000006
7;26;14.0;-0.05950991209997901;0.3996327577149327;12.082412281987787;9686.27165455838;301.73
7;26;15.0;-0.05178287396427874;0.3906587566541261;12.082412281987787;9686.27165455838;309.845
7;26;16.0;-0.04537769536705326;0.38266043658875976;12.082412281987787;9686.27165455838;350.415
7;26;17.0;-0.041252479855403354;0.3818568671313373;12.082412281987787;9686.27165455838;314.095
7;26;18.0;-0.039578000096653555;0.3917603979085953;12.082412281987787;9686.27165455838;301.98
7;27;7.0;-0.04051014757769117;0.43133653678619777;12.081414657652758;9699.474447647937;149.36000000000007
7;27;10.0;-0.057214885094161456;0.4476220439856101;12.081414657652758;9699.474447647937;296.98
7;27;11.0;-0.06449708134485788;0.4256756418887964;12.081414657652758;9699.474447647937;244.68500000000006
7;27;12.0;-0.06823148262757461;0.3807642178453326;12.081414657652758;9699.474447647937;279.65999999999997
7;27;13.0;-0.06616944546989387;0.40846431083455703;12.081414657652758;9699.474447647937;264.43000000000006
7;27;14.0;-0.05959596933804607;0.39584032802118596;12.081414657652758;9699.474447647937;291.25
7;27;15.0;-0.05186192344946723;0.38648820023914;12.081414657652758;9699.474447647937;319.005
7;27;16.0;-0.04543550603045114;0.3790158976724168;12.081414657652758;9699.474447647937;337.985
7;27;17.0;-0.04127613939494302;0.38015988087757685;12.081414657652758;9699.474447647937;322.62
7;27;18.0;-0.039578424483459364;0.3917286225132309;12.081414657652758;9699.474447647937;304.61
7;28;7.0;-0.04052426335288312;0.4303605361422372;12.080395490104337;9712.895402807257;142.30500000000006
7;28;10.0;-0.05727618164556775;0.44486095833146383;12.080395490104337;9712.895402807257;328.475
7;28;13.0;-0.06629718050335782;0.40354820681479475;12.080395490104337;9712.895402807257;260.00500000000005
7;28;16.0;-0.045446161815053156;0.3783441284972575;12.080395490104337;9712.895402807257;337.985
7;29;7.0;-0.04055148391987457;0.42847843682063796;12.079355286693994;9726.5197446588;140.35499999999996
7;29;10.0;-0.057379482146403135;0.4402078167700048;12.079355286693994;9726.5197446588;317.57500000000005
7;29;13.0;-0.066433702023702;0.3982939396278885;12.079355286693994;9726.5197446588;251.89500000000004
7;29;16.0;-0.04550541454286245;0.37460867798159436;12.079355286693994;9726.5197446588;324.5
7;30;7.0;-0.04057943347362909;0.42654593349780445;12.078294554579605;9740.332554799625;138.34999999999997
7;30;10.0;-0.05747399013438163;0.4359507314393791;12.078294554579605;9740.332554799625;326.945
7;30;13.0;-0.06657047215015396;0.39303010440429936;12.078294554579605;9740.332554799625;224.98500000000007
7;30;16.0;-0.045538703227981814;0.37251007019437;12.078294554579605;9740.332554799625;322.60499999999996
7;31;7.0;-0.04059077179893337;0.42576197281212314;12.077213800027799;9754.318788969584;137.19
7;31;10.0;-0.05756602334652408;0.43180512167958707;12.077213800027799;9754.318788969584;350.435
7;31;12.0;-0.06881623422292325;0.35759898565237824;12.077213800027799;9754.318788969584;255.37000000000006
7;31;13.0;-0.06670466549903475;0.3878654409289157;12.077213800027799;9754.318788969584;218.13500000000005
7;31;14.0;-0.05998062033257305;0.37888926282157337;12.077213800027799;9754.318788969584;319.255
7;31;15.0;-0.05210447453124244;0.3736914948887214;12.077213800027799;9754.318788969584;358.65500000000003
7;31;16.0;-0.04556697633125888;0.3707276581076958;12.077213800027799;9754.318788969584;345.83500000000004
7;31;17.0;-0.041373662944160804;0.3731649804838875;12.077213800027799;9754.318788969584;313.18999999999994
7;31;18.0;-0.039656091208410654;0.38591343019761387;12.077213800027799;9754.318788969584;317.40500000000003
8;1;7.0;-0.04066336377099476;0.42074277900131;12.076113527744983;9768.463294088224;119.28000000000009
8;1;10.0;-0.05774405712042504;0.42378564117385314;12.076113527744983;9768.463294088224;361.33500000000004
8;1;13.0;-0.06692616745340418;0.3793405545392471;12.076113527744983;9768.463294088224;256.9549999999999
8;1;16.0;-0.045666035788152703;0.3644826848715892;12.076113527744983;9768.463294088224;349.695
8;2;6.0;-0.0397200442541119;0.3743929336301447;12.074994240238212;9782.75082513388;117.7050000000001
8;2;7.0;-0.04069862861622403;0.4183044777968142;12.074994240238212;9782.75082513388;106.74000000000007
8;2;8.0;-0.04417814324309442;0.4205638131996387;12.074994240238212;9782.75082513388;160.84000000000003
8;2;9.0;-0.050104091506115084;0.42825238417554584;12.074994240238212;9782.75082513388;319.73499999999996
8;2;10.0;-0.05785034635885567;0.4189978727808855;12.074994240238212;9782.75082513388;380.18
8;2;11.0;-0.0653769371438415;0.39043951861395176;12.074994240238212;9782.75082513388;294.55499999999995
8;2;12.0;-0.06923983839005998;0.340817690880921;12.074994240238212;9782.75082513388;356.655
8;2;13.0;-0.06708775551013813;0.3731215582802493;12.074994240238212;9782.75082513388;297.14
8;2;14.0;-0.06027755268232256;0.36580384333197163;12.074994240238212;9782.75082513388;338.005
8;2;15.0;-0.052302611262850005;0.3632380376007968;12.074994240238212;9782.75082513388;410.94
8;2;16.0;-0.04571060988222742;0.36167261470515705;12.074994240238212;9782.75082513388;351.845
8;2;17.0;-0.04148344558149037;0.36529079400035463;12.074994240238212;9782.75082513388;234.68499999999995
8;2;18.0;-0.03976141359172937;0.378027557392734;12.074994240238212;9782.75082513388;211.03499999999997
8;3;7.0;-0.04071999937787268;0.41682684891371213;12.073856437206862;9797.16606183995;106.74000000000007
8;3;10.0;-0.05795109354849144;0.4144597443932853;12.073856437206862;9797.16606183995;380.18
8;3;13.0;-0.06722958559596916;0.36766298175532197;12.073856437206862;9797.16606183995;309.995
8;3;16.0;-0.04574993474209961;0.3591934703092951;12.073856437206862;9797.16606183995;348.0
8;4;7.0;-0.04074602803308785;0.4150271614076435;12.072700614965985;9811.693625184824;106.5800000000001
8;4;10.0;-0.058032587035638655;0.41078889353616127;12.072700614965985;9811.693625184824;380.18
8;4;13.0;-0.06735105422109844;0.36298805131471146;12.072700614965985;9811.693625184824;323.58
8;4;16.0;-0.04577884030902916;0.3573711860215568;12.072700614965985;9811.693625184824;356.9
8;5;7.0;-0.0407844521213187;0.41237042209670005;12.071527265902043;9826.318093653583;106.16000000000003
8;5;10.0;-0.05816431654906634;0.4048551752207206;12.071527265902043;9826.318093653583;399.56
8;5;13.0;-0.06751731610145871;0.3565891748576665;12.071527265902043;9826.318093653583;329.79499999999996
8;5;16.0;-0.04580864498401228;0.35549221955619514;12.071527265902043;9826.318093653583;369.865
8;6;7.0;-0.0408091244001694;0.4106645179066145;12.070336877961507;9841.024019251248;106.21499999999997
8;6;10.0;-0.058273490183204595;0.39993748004677626;12.070336877961507;9841.024019251248;400.40500000000003
8;6;13.0;-0.06766090738979924;0.351062815403485;12.070336877961507;9841.024019251248;337.905
8;6;16.0;-0.04583250168208313;0.35398822947159336;12.070336877961507;9841.024019251248;323.89
8;7;7.0;-0.04084407032993038;0.4082482673297454;12.069129934172787;9855.795943249073;109.32
8;7;10.0;-0.05838642354738899;0.39485042890653854;12.069129934172787;9855.795943249073;420.945
8;7;13.0;-0.06780533186101989;0.3455043894629601;12.069129934172787;9855.795943249073;369.19000000000005
8;7;16.0;-0.045869764896636855;0.3516390567133707;12.069129934172787;9855.795943249073;333.255
8;8;7.0;-0.0408665622796337;0.4066931166493291;12.067906912201659;9870.618411647205;109.26500000000004
8;8;10.0;-0.05850242412334933;0.3896252160877317;12.067906912201659;9870.618411647205;412.26
8;8;12.0;-0.07023829592548428;0.301263287221503;12.067906912201659;9870.618411647205;405.37
8;8;13.0;-0.06793953890124362;0.340339199052528;12.067906912201659;9870.618411647205;369.245
8;8;14.0;-0.06087476982034615;0.33948526678074475;12.067906912201659;9870.618411647205;412.06
8;8;15.0;-0.05265234206675739;0.344786658135437;12.067906912201659;9870.618411647205;405.675
8;8;16.0;-0.04591746123780407;0.3486321517353967;12.067906912201659;9870.618411647205;322.15
8;8;17.0;-0.04163314939792427;0.35455325119239334;12.067906912201659;9870.618411647205;289.61
8;8;18.0;-0.03990519651614337;0.36726200293303957;12.067906912201659;9870.618411647205;246.32
8;9;7.0;-0.04090682578438064;0.40390919539621095;12.066668283940432;9885.47599033881;109.84500000000008
8;9;10.0;-0.058622055447283675;0.3842364572632384;12.066668283940432;9885.47599033881;410.46500000000003
8;9;13.0;-0.06809705564108183;0.334276894476415;12.066668283940432;9885.47599033881;403.425
8;9;16.0;-0.045931369547543066;0.3477553346721594;12.066668283940432;9885.47599033881;320.255
8;10;7.0;-0.04093034956301064;0.4022827014361515;12.065414515130769;9900.353279962692;99.00000000000006
8;10;10.0;-0.058740075438249724;0.378920280472167;12.065414515130769;9900.353279962692;438.27
8;10;13.0;-0.06824007023721546;0.3287727300207367;12.065414515130769;9900.353279962692;410.375
8;10;16.0;-0.04598604158730501;0.34430866298847923;12.065414515130769;9900.353279962692;326.10499999999996
8;11;7.0;-0.04096687810675;0.39975702489853726;12.06414606502008;9915.23493043322;99.5750000000001
8;11;10.0;-0.05886878637541148;0.3731225330626353;12.06414606502008;9915.23493043322;418.735
8;11;13.0;-0.06837709301379846;0.3234991711192253;12.06414606502008;9915.23493043322;411.64
8;11;16.0;-0.04601978769351616;0.3421812181516139;12.06414606502008;9915.23493043322;306.135
8;12;7.0;-0.041005440200201526;0.3970907435551927;12.062863386051276;9930.10565513835;101.79000000000008
8;12;10.0;-0.05899502737140636;0.36743604344764463;12.062863386051276;9930.10565513835;433.06
8;12;13.0;-0.06853189852285613;0.3175412129559742;12.062863386051276;9930.10565513835;383.2
8;12;16.0;-0.0460555272555588;0.33992810052483663;12.062863386051276;9930.10565513835;327.095
8;13;7.0;-0.04105089594744436;0.3939478174333596;12.061566923585614;9944.950244798421;112.12000000000006
8;13;10.0;-0.059101692598884946;0.3626313387353801;12.061566923585614;9944.950244798421;472.29
8;13;13.0;-0.06866816867705812;0.31229662003045494;12.061566923585614;9944.950244798421;434.71
8;13;16.0;-0.04608302616578353;0.3381944956398472;12.061566923585614;9944.950244798421;322.935
8;14;7.0;-0.04108617023844233;0.3915088631243616;12.060257115658109;9959.75358098019;113.86000000000007
8;14;10.0;-0.05922645484499027;0.35701145898689024;12.060257115658109;9959.75358098019;457.44
8;14;13.0;-0.06882220184206064;0.3063683868659858;12.060257115658109;9959.75358098019;411.065
8;14;16.0;-0.04609051620601343;0.33772230346113186;12.060257115658109;9959.75358098019;326.03999999999996
8;15;7.0;-0.0411297879129896;0.38849302602952984;12.05893439276516;9974.500649262676;114.7000000000001
8;15;10.0;-0.05938914567865993;0.34968309684251836;12.05893439276516;9974.500649262676;441.7
8;15;13.0;-0.06896433547732722;0.3008981277152367;12.05893439276516;9974.500649262676;404.53000000000003
8;15;16.0;-0.046125048230280866;0.33554531224695755;12.05893439276516;9974.500649262676;285.96
8;16;7.0;-0.04116740212008089;0.38589228396301645;12.057599177683732;9989.17655205288;114.7000000000001
8;16;10.0;-0.05952276785841908;0.3436641239126499;12.057599177683732;9989.17655205288;414.36
8;16;13.0;-0.0691061027031703;0.2954419704658289;12.057599177683732;9989.17655205288;403.21
8;16;16.0;-0.04617546371971274;0.3323669848862016;12.057599177683732;9989.17655205288;301.445
8;17;7.0;-0.04120903966428557;0.3830133581226655;12.056251885321512;10003.766521051613;122.17500000000001
8;17;10.0;-0.05966399211882785;0.337302717430783;12.056251885321512;10003.766521051613;432.85
8;17;13.0;-0.06925349739960085;0.28976923026321005;12.056251885321512;10003.766521051613;365.87
8;17;16.0;-0.0462027556502539;0.33064642855432225;12.056251885321512;10003.766521051613;288.855
8;17;17.0;-0.041842428572757544;0.3395426512483413;12.056251885321512;10003.766521051613;281.17999999999995
8;17;18.0;-0.04012203657483697;0.35102639310368466;12.056251885321512;10003.766521051613;265.91
8;18;7.0;-0.041245900484822;0.3804647071211268;12.054892922597304;10018.255929371197;122.17500000000001
8;18;10.0;-0.059802797749375525;0.3310502574403407;12.054892922597304;10018.255929371197;432.85
8;18;13.0;-0.06939254592282916;0.28441770699314656;12.054892922597304;10018.255929371197;385.095
8;18;16.0;-0.046225376142329015;0.32922037220365924;12.054892922597304;10018.255929371197;300.005
8;19;7.0;-0.04127630964757675;0.37836214016838443;12.053522688350975;10032.630303308544;123.0150000000001
8;19;10.0;-0.0599416755576842;0.32479454622326553;12.053522688350975;10032.630303308544;382.5
8;19;11.0;-0.06813242928500209;0.2800886396620172;12.053522688350975;10032.630303308544;395.035
8;19;13.0;-0.06952942112959118;0.2791498275718097;12.053522688350975;10032.630303308544;386.14
8;19;14.0;-0.061896158825383504;0.29447399197604335;12.053522688350975;10032.630303308544;397.36
8;19;15.0;-0.053237892499828104;0.31389371671883054;12.053522688350975;10032.630303308544;491.625
8;19;16.0;-0.04626663044457726;0.32661959059740964;12.053522688350975;10032.630303308544;404.24
8;19;17.0;-0.04189849502480976;0.33552127127726367;12.053522688350975;10032.630303308544;300.18999999999994
8;19;18.0;-0.0401964661357836;0.34545357912005087;12.053522688350975;10032.630303308544;286.5
8;20;7.0;-0.041331118871756146;0.3745724908316228;12.052141573282107;10046.87533377886;122.6450000000001
