mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2;5;16.0;0.08402400430535738;0.10831754585931444;11.862328555384101;10014.610757775776;523.3538888888888
2;6;7.0;0.024401690262881016;0.07081117801919835;11.865045180652798;10032.178147954395;175.32333333333332
2;6;10.0;0.15600525253907657;0.09012786492815839;11.865045180652798;10032.178147954395;664.4394444444445
2;6;13.0;0.5867802128509464;0.5092771621689945;11.865045180652798;10032.178147954395;635.1299999999999
2;6;15.0;0.1350111112034667;0.12862252318297032;11.865045180652798;10032.178147954395;626.7688888888889
2;6;16.0;0.07003634721431463;0.0842298383073584;11.865045180652798;10032.178147954395;557.9116666666667
2;6;17.0;0.0416301957944938;0.08165407646230588;11.865045180652798;10032.178147954395;459.0422222222222
2;6;18.0;0.01727068461540314;0.13094283364877102;11.865045180652798;10032.178147954395;302.8472222222222
2;7;7.0;0.03832035544987248;0.14093861785972206;11.867794608629698;10049.676559101666;142.93333333333328
2;7;10.0;0.12727504100238354;0.061255504272979454;11.867794608629698;10049.676559101666;659.8411111111111
2;7;11.0;0.2480548552335795;0.1644682436193459;11.867794608629698;10049.676559101666;760.6961111111109
2;7;12.0;0.28370688750962525;0.3443119485919237;11.867794608629698;10049.676559101666;654.5816666666665
2;7;13.0;0.9076472863794732;0.752107212091336;11.867794608629698;10049.676559101666;591.9727777777778
2;7;14.0;0.7082962029216496;0.6549568357194852;11.867794608629698;10049.676559101666;625.1883333333333
2;7;15.0;0.1396991667732684;0.13608056411914274;11.867794608629698;10049.676559101666;639.8822222222223
2;7;16.0;0.06804855200795124;0.0808067182456918;11.867794608629698;10049.676559101666;571.7922222222222
2;7;17.0;0.043427286902677976;0.08750469787564806;11.867794608629698;10049.676559101666;456.3561111111111
2;7;18.0;0.012081913471855723;0.08772462228270148;11.867794608629698;10049.676559101666;327.3283333333334
2;8;7.0;0.05918300442668115;0.24605244460817283;11.870575615737032;10067.085316438986;103.4394444444444
2;8;10.0;0.16338954978815148;0.0975486976320194;11.870575615737032;10067.085316438986;668.8811111111111
2;8;13.0;0.6090321248179348;0.5261172599527609;11.870575615737032;10067.085316438986;632.6433333333333
2;8;16.0;0.07006084116744442;0.08427201857928968;11.870575615737032;10067.085316438986;557.2683333333333
2;9;7.0;0.033050597324472034;0.11438760589497414;11.873386996012863;10084.383992471709;127.3966666666667
2;9;10.0;0.2548445252315378;0.18945616692926487;11.873386996012863;10084.383992471709;622.3661111111112
2;9;13.0;0.7459633676029673;0.6297459064067621;11.873386996012863;10084.383992471709;607.901111111111
2;9;16.0;0.06806690468548326;0.08083832281865992;11.873386996012863;10084.383992471709;573.0155555555556
2;10;7.0;0.05041129080739784;0.20185727137349316;11.876227561987712;10101.552434019191;128.13611111111106
2;10;10.0;0.8467825160466547;0.7843229027515399;11.876227561987712;10101.552434019191;460.5755555555556
2;10;13.0;0.4170500155346713;0.380826486833572;11.876227561987712;10101.552434019191;690.286111111111
2;10;14.0;0.2475639936432676;0.16189322964984182;11.876227561987712;10101.552434019191;749.8961111111108
2;10;15.0;0.09868657222594197;0.07083526050053829;11.876227561987712;10101.552434019191;670.7622222222222
2;10;16.0;0.07808247774357745;0.09808582847442217;11.876227561987712;10101.552434019191;556.0122222222222
2;10;17.0;0.04338045243850989;0.0873522232917517;11.876227561987712;10101.552434019191;458.69666666666666
2;10;18.0;0.013780364924177429;0.10187133097937046;11.876227561987712;10101.552434019191;324.83
2;11;6.0;0.0;0.5488988385101583;11.879096145468182;10118.570788328605;27.344444444444775
2;11;7.0;0.03821670225447174;0.14041637430209006;11.879096145468182;10118.570788328605;140.3727777777778
2;11;8.0;0.22489299578837302;0.6854252762765306;11.879096145468182;10118.570788328605;198.09888888888918
2;11;9.0;0.37180852081007826;0.9058253532275727;11.879096145468182;10118.570788328605;312.89722222222224
2;11;10.0;0.14683315081399487;0.08091038218758301;11.879096145468182;10118.570788328605;657.6083333333333
2;11;11.0;0.2109264541902436;0.11304860262974005;11.879096145468182;10118.570788328605;754.0761111111108
2;11;12.0;1.1895413630985707;1.0;11.879096145468182;10118.570788328605;491.23611111111114
2;11;13.0;0.3800244581307482;0.352805793236297;11.879096145468182;10118.570788328605;680.5788888888889
2;11;14.0;0.23204652392424985;0.14528683786160793;11.879096145468182;10118.570788328605;741.2683333333332
2;11;15.0;0.12171216001172833;0.1074657512720224;11.879096145468182;10118.570788328605;649.7938888888889
2;11;16.0;0.08409147215023903;0.10843373012849492;11.879096145468182;10118.570788328605;517.4816666666667
2;11;17.0;0.04697562730902135;0.09905669780967268;11.879096145468182;10118.570788328605;470.2633333333333
2;11;18.0;0.032705317475914965;0.25950067651158704;11.879096145468182;10118.570788328605;284.3083333333334
2;12;7.0;0.06943651917192528;0.29771348600767894;11.881991598229268;10135.419528234788;100.6444444444445
2;12;10.0;0.5708375865944157;0.5070126743204824;11.881991598229268;10135.419528234788;535.4233333333334
2;12;13.0;0.2963744227841813;0.2895000073361225;11.881991598229268;10135.419528234788;727.9777777777778
2;12;16.0;0.5766208305639318;0.9566031604342203;11.881991598229268;10135.419528234788;323.67944444444436
2;13;7.0;0.020816295766085312;0.052746619852113555;11.884912792617374;10152.079476331879;150.17611111111103
2;13;10.0;0.18075896492211677;0.11500405181473675;11.884912792617374;10152.079476331879;647.1427777777778
2;13;13.0;1.3299695214954583;1.0;11.884912792617374;10152.079476331879;465.21
2;13;16.0;0.45046052206966036;0.7393464321705151;11.884912792617374;10152.079476331879;432.145
2;14;7.0;0.019068041648802592;0.04393826188181942;11.887858622066236;10168.531828126723;138.28944444444443
2;14;8.0;0.05011874640465492;0.014589388332393056;11.887858622066236;10168.531828126723;249.3316666666666
2;14;9.0;0.07729387744721852;0.018270096993619075;11.887858622066236;10168.531828126723;481.2872222222222
2;14;10.0;0.1495232156275402;0.08361375669574812;11.887858622066236;10168.531828126723;640.3905555555557
2;14;11.0;0.21171195958741695;0.11413646002146849;11.887858622066236;10168.531828126723;737.3222222222219
2;14;12.0;0.2899600998920548;0.3501078322161004;11.887858622066236;10168.531828126723;663.1049999999999
2;14;13.0;0.2827260065149597;0.27917097741239205;11.887858622066236;10168.531828126723;713.7472222222223
2;14;14.0;0.7937601397393531;0.746418114153318;11.887858622066236;10168.531828126723;578.5544444444445
2;14;15.0;0.2001033142194683;0.23217511710828487;11.887858622066236;10168.531828126723;630.7605555555556
2;14;16.0;0.06405920035058967;0.07393678031262849;11.887858622066236;10168.531828126723;565.7594444444444
2;14;17.0;0.030670025424343803;0.04597207504932782;11.887858622066236;10168.531828126723;446.00666666666666
2;14;18.0;0.01717499742854538;0.13014583779903385;11.887858622066236;10168.531828126723;293.70444444444445
2;15;7.0;0.025983218039931127;0.07877950634315682;11.890828001528135;10184.758174147662;165.47888888888872
2;15;10.0;0.1375541452463419;0.07158546667387262;11.890828001528135;10184.758174147662;649.1072222222222
2;15;13.0;0.25687852125109645;0.2596097738648648;11.890828001528135;10184.758174147662;712.5377777777776
2;15;16.0;0.08006257205867152;0.10149568707167214;11.890828001528135;10184.758174147662;531.088888888889
2;16;7.0;0.029426327368439482;0.09612717862749223;11.893819867822975;10200.740520986474;167.16388888888872
2;16;10.0;0.15213331393056723;0.08623676904127926;11.893819867822975;10200.740520986474;655.5694444444445
2;16;13.0;0.28940960629276213;0.28422908091256444;11.893819867822975;10200.740520986474;712.8666666666667
2;16;16.0;0.06003565950496572;0.06700796624591802;11.893819867822975;10200.740520986474;583.1288888888888
2;17;7.0;0.017296965332631024;0.03501491713958239;11.896833179907883;10216.461311254981;136.59222222222212
2;17;10.0;0.21264441289603456;0.1470472601419409;11.896833179907883;10216.461311254981;653.3977777777777
2;17;13.0;0.5327976231714097;0.46842350023769713;11.896833179907883;10216.461311254981;650.4766666666666
2;17;16.0;0.05602022127085941;0.06009310543352123;11.896833179907883;10216.461311254981;577.9894444444444
2;18;7.0;0.07432220387713835;0.3223293924643421;11.899866919070199;10231.903442441999;76.63166666666677
2;18;10.0;0.16200772334121213;0.09616003429106407;11.899866919070199;10231.903442441999;672.5450000000001
2;18;13.0;0.3019400837755848;0.2937120622582153;11.899866919070199;10231.903442441999;714.411111111111
2;18;16.0;0.08000656674014682;0.10139924206124641;11.899866919070199;10231.903442441999;543.5494444444445
2;19;7.0;0.02245283796765643;0.06099213141843954;11.902920089046683;10247.050284659894;154.0861111111111
2;19;10.0;0.1500181464781165;0.0841111363269062;11.902920089046683;10247.050284659894;676.0833333333333
2;19;13.0;1.0978078455795297;0.8960194483205379;11.902920089046683;10247.050284659894;558.6833333333334
2;19;16.0;0.38190716813397513;0.621292841739995;11.902920089046683;10247.050284659894;446.97333333333336
2;20;7.0;0.07766330179448798;0.3391630931139717;11.905991716071954;10261.885697274136;67.50277777777796
2;20;10.0;0.35350634247052226;0.2886061354765273;11.905991716071954;10261.885697274136;577.9322222222223
2;20;13.0;0.29390262553402285;0.2876293677499123;11.905991716071954;10261.885697274136;700.6427777777777
2;20;16.0;0.11392995258941865;0.15981764567171897;11.905991716071954;10261.885697274136;490.4888888888889
2;21;7.0;0.010347318955629384;0.0;11.909080848859144;10276.394044412715;117.6550000000002
2;21;10.0;0.23502218868026128;0.1695357549543704;11.909080848859144;10276.394044412715;632.7322222222223
2;21;13.0;0.5443779660351097;0.47718742607398307;11.909080848859144;10276.394044412715;648.9977777777777
2;21;16.0;0.08191534297746067;0.10468628602345377;11.909080848859144;10276.394044412715;508.23111111111115
2;22;7.0;0.03963470192457387;0.14756078687492125;11.912186558515852;10290.56020935616;139.56555555555548
2;22;10.0;0.9092036402352851;0.8470528693504318;11.912186558515852;10290.56020935616;395.0211111111111
2;22;13.0;1.1135805400492063;0.9079561177436811;11.912186558515852;10290.56020935616;526.7583333333333
2;22;16.0;0.5312036049441239;0.8783915742171334;11.912186558515852;10290.56020935616;326.9366666666666
2;23;7.0;0.053380012899046585;0.21681480337016096;11.915307938398369;10304.36960781232;124.27444444444438
2;23;10.0;0.14557049242044293;0.07964147651049251;11.915307938398369;10304.36960781232;679.4511111111111
2;23;11.0;0.2084538428369996;0.10962424864416893;11.915307938398369;10304.36960781232;780.2838888888886
2;23;12.0;0.23685360329100139;0.30088527984409064;11.915307938398369;10304.36960781232;690.8255555555555
2;23;13.0;0.22119071560332873;0.2326014818273965;11.915307938398369;10304.36960781232;738.1855555555555
2;23;14.0;0.1892158558184182;0.09945057280058757;11.915307938398369;10304.36960781232;803.567777777778
2;23;15.0;0.16589084476804583;0.1777478617361713;11.915307938398369;10304.36960781232;641.8861111111111
2;23;16.0;0.06786343993128716;0.08048794251806297;11.915307938398369;10304.36960781232;548.4861111111112
2;23;17.0;0.037655556761252575;0.06871421596648311;11.915307938398369;10304.36960781232;483.7238888888889
2;23;18.0;0.013634835132339582;0.1006591870767569;11.915307938398369;10304.36960781232;316.9511111111111
2;24;7.0;0.04301544051819514;0.16459421207450808;11.918444103907312;10317.808200083517;126.64111111111089
2;24;10.0;0.6069503782937195;0.5433041420973904;11.918444103907312;10317.808200083517;540.5605555555557
