mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
6;26;10.0;-0.06160413601914002;0.40497691448459827;11.96897847747164;9209.266132083945;278.73375
6;26;13.0;-0.06400392031146603;0.4647328398987389;11.96897847747164;9209.266132083945;272.9975
6;26;16.0;-0.0450671875536077;0.4121526833407617;11.96897847747164;9209.266132083945;387.32958333333335
6;27;7.0;-0.04373579021063505;0.3899340772987438;11.969034557354636;9211.364420616072;168.85000000000002
6;27;10.0;-0.06156936591512541;0.40665184911488644;11.969034557354636;9211.364420616072;285.8175
6;27;13.0;-0.06403229343118877;0.463555479592837;11.969034557354636;9211.364420616072;269.18
6;27;16.0;-0.04509254505739547;0.41050466367111743;11.969034557354636;9211.364420616072;392.76458333333335
6;28;7.0;-0.04371820911845813;0.3911562980352693;11.96910078076706;9214.040134186158;167.70375
6;28;10.0;-0.06156500433003536;0.40686195403453806;11.96910078076706;9214.040134186158;271.765
6;28;11.0;-0.06711978352731125;0.43456724237421296;11.96910078076706;9214.040134186158;203.74500000000006
6;28;12.0;-0.06812725214060714;0.45695078252325383;11.96910078076706;9214.040134186158;244.0904166666667
6;28;13.0;-0.06404333236519452;0.4630974121386816;11.96910078076706;9214.040134186158;269.27458333333334
6;28;14.0;-0.05712015794898035;0.45529495891354227;11.96910078076706;9214.040134186158;521.73375
6;28;15.0;-0.05023516336500295;0.009626112029076992;11.96910078076706;9214.040134186158;675.15625
6;28;16.0;-0.045087072583884655;0.41086032738561046;11.96910078076706;9214.040134186158;397.44500000000005
6;28;17.0;-0.04224982708297629;0.03186029246083062;11.96910078076706;9214.040134186158;467.15500000000003
6;28;18.0;-0.04180920682232606;0.05601379352452315;11.96910078076706;9214.040134186158;437.28875
6;29;7.0;-0.04372935655483574;0.39038133890515925;11.969177098533951;9217.289418452234;154.7433333333334
6;29;10.0;-0.06157334940889373;0.4064599574927245;11.969177098533951;9217.289418452234;277.29499999999996
6;29;13.0;-0.0641131057881599;0.46020212041859304;11.969177098533951;9217.289418452234;271.2245833333333
6;29;16.0;-0.045124612392150175;0.40842056269370486;11.969177098533951;9217.289418452234;383.37958333333336
6;30;7.0;-0.04370033499864315;0.39239888977332427;11.96926345461511;9221.107852929164;141.91041666666666
6;30;10.0;-0.06157119884953801;0.40656355356876367;11.96926345461511;9221.107852929164;278.39
6;30;13.0;-0.06415680582773105;0.4583887600105669;11.96926345461511;9221.107852929164;270.2445833333333
6;30;16.0;-0.045121244302925245;0.4086394595274886;11.96926345461511;9221.107852929164;372.0466666666667
